"dateTime","DO"
2019-08-13 10:20:00,7.188
2019-08-13 10:30:00,7.257
2019-08-13 10:40:00,7.305
2019-08-13 10:50:00,7.318
2019-08-13 11:00:00,7.309
2019-08-13 11:10:00,7.304
2019-08-13 11:20:00,7.322
2019-08-13 11:30:00,7.276
2019-08-13 11:40:00,7.281
2019-08-13 11:50:00,7.243
2019-08-13 12:00:00,7.272
2019-08-13 12:10:00,7.273
2019-08-13 12:20:00,7.248
2019-08-13 12:30:00,7.199
2019-08-13 12:40:00,7.233
2019-08-13 12:50:00,7.297
2019-08-13 13:00:00,7.293
2019-08-13 13:10:00,7.249
2019-08-13 13:20:00,7.227
2019-08-13 13:30:00,7.252
2019-08-13 13:40:00,7.242
2019-08-13 13:50:00,7.251
2019-08-13 14:00:00,7.265
2019-08-13 14:10:00,7.263
2019-08-13 14:20:00,7.255
2019-08-13 14:30:00,7.275
2019-08-13 14:40:00,7.279
2019-08-13 14:50:00,7.283
2019-08-13 15:00:00,7.299
2019-08-13 15:10:00,7.313
2019-08-13 15:20:00,7.361
2019-08-13 15:30:00,7.371
2019-08-13 15:40:00,7.36
2019-08-13 15:50:00,7.389
2019-08-13 16:00:00,7.388
2019-08-13 16:10:00,7.408
2019-08-13 16:20:00,7.402
2019-08-13 16:30:00,7.434
2019-08-13 16:40:00,7.433
2019-08-13 16:50:00,7.459
2019-08-13 17:00:00,7.455
2019-08-13 17:10:00,7.49
2019-08-13 17:20:00,7.487
2019-08-13 17:30:00,7.489
2019-08-13 17:40:00,7.501
2019-08-13 17:50:00,7.527
2019-08-13 18:00:00,7.496
2019-08-13 18:10:00,7.523
2019-08-13 18:20:00,7.524
2019-08-13 18:30:00,7.558
2019-08-13 18:40:00,7.544
2019-08-13 18:50:00,7.538
2019-08-13 19:00:00,7.578
2019-08-13 19:10:00,7.58
2019-08-13 19:20:00,7.577
2019-08-13 19:30:00,7.619
2019-08-13 19:40:00,7.587
2019-08-13 19:50:00,7.589
2019-08-13 20:00:00,7.599
2019-08-13 20:10:00,7.58
2019-08-13 20:20:00,7.589
2019-08-13 20:30:00,7.601
2019-08-13 20:40:00,7.589
2019-08-13 20:50:00,7.575
2019-08-13 21:00:00,7.6
2019-08-13 21:10:00,7.601
2019-08-13 21:20:00,7.589
2019-08-13 21:30:00,7.581
2019-08-13 21:40:00,7.673
2019-08-13 21:50:00,7.647
2019-08-13 22:00:00,7.633
2019-08-13 22:10:00,7.608
2019-08-13 22:20:00,7.579
2019-08-13 22:30:00,7.589
2019-08-13 22:40:00,7.598
2019-08-13 22:50:00,7.611
2019-08-13 23:00:00,7.59
2019-08-13 23:10:00,7.632
2019-08-13 23:20:00,7.618
2019-08-13 23:30:00,7.622
2019-08-13 23:40:00,7.61
2019-08-13 23:50:00,7.615
2019-08-14 00:00:00,7.603
2019-08-14 00:10:00,7.561
2019-08-14 00:20:00,7.583
2019-08-14 00:30:00,7.569
2019-08-14 00:40:00,7.581
2019-08-14 00:50:00,7.57
2019-08-14 01:00:00,7.562
2019-08-14 01:10:00,7.531
2019-08-14 01:20:00,7.512
2019-08-14 01:30:00,7.514
2019-08-14 01:40:00,7.508
2019-08-14 01:50:00,7.512
2019-08-14 02:00:00,7.487
2019-08-14 02:10:00,7.496
2019-08-14 02:20:00,7.481
2019-08-14 02:30:00,7.464
2019-08-14 02:40:00,7.46
2019-08-14 02:50:00,7.437
2019-08-14 03:00:00,7.43
2019-08-14 03:10:00,7.439
2019-08-14 03:20:00,7.413
2019-08-14 03:30:00,7.394
2019-08-14 03:40:00,7.426
2019-08-14 03:50:00,7.417
2019-08-14 04:00:00,7.415
2019-08-14 04:10:00,7.398
2019-08-14 04:20:00,7.43
2019-08-14 04:30:00,7.434
2019-08-14 04:40:00,7.404
2019-08-14 04:50:00,7.403
2019-08-14 05:00:00,7.396
2019-08-14 05:10:00,7.371
2019-08-14 05:20:00,7.358
2019-08-14 05:30:00,7.336
2019-08-14 05:40:00,7.312
2019-08-14 05:50:00,7.306
2019-08-14 06:00:00,7.304
2019-08-14 06:10:00,7.252
2019-08-14 06:20:00,7.202
2019-08-14 06:30:00,7.084
2019-08-14 06:40:00,7.023
2019-08-14 06:50:00,7.116
2019-08-14 07:00:00,7.153
2019-08-14 07:10:00,7.203
2019-08-14 07:20:00,7.215
2019-08-14 07:30:00,7.23
2019-08-14 07:40:00,7.22
2019-08-14 07:50:00,7.203
2019-08-14 08:00:00,7.221
2019-08-14 08:10:00,7.216
2019-08-14 08:20:00,7.226
2019-08-14 08:30:00,7.18
2019-08-14 08:40:00,7.189
2019-08-14 08:50:00,7.191
2019-08-14 09:00:00,7.194
2019-08-14 09:10:00,7.168
2019-08-14 09:20:00,7.199
2019-08-14 09:30:00,7.184
2019-08-14 09:40:00,7.149
2019-08-14 09:50:00,7.151
2019-08-14 10:00:00,7.187
2019-08-14 10:10:00,7.168
2019-08-14 10:20:00,7.148
2019-08-14 10:30:00,7.169
2019-08-14 10:40:00,7.179
2019-08-14 10:50:00,7.178
2019-08-14 11:00:00,7.161
2019-08-14 11:10:00,7.056
2019-08-14 11:20:00,7.003
2019-08-14 11:30:00,7.007
2019-08-14 11:40:00,7.067
2019-08-14 11:50:00,7.059
2019-08-14 12:00:00,7.08
2019-08-14 12:10:00,7.083
2019-08-14 12:20:00,7.099
2019-08-14 12:30:00,7.16
2019-08-14 12:40:00,7.168
2019-08-14 12:50:00,7.283
2019-08-14 13:00:00,7.35
2019-08-14 13:10:00,7.381
2019-08-14 13:20:00,7.435
2019-08-14 13:30:00,7.449
2019-08-14 13:40:00,7.434
2019-08-14 13:50:00,7.412
2019-08-14 14:00:00,7.454
2019-08-14 14:10:00,7.455
2019-08-14 14:20:00,7.358
2019-08-14 14:30:00,7.186
2019-08-14 14:40:00,7.248
2019-08-14 14:50:00,7.275
2019-08-14 15:00:00,7.333
2019-08-14 15:10:00,7.336
2019-08-14 15:20:00,7.361
2019-08-14 15:30:00,7.354
2019-08-14 15:40:00,7.344
2019-08-14 15:50:00,7.374
2019-08-14 16:00:00,7.423
2019-08-14 16:10:00,7.458
2019-08-14 16:20:00,7.512
2019-08-14 16:30:00,7.508
2019-08-14 16:40:00,7.512
2019-08-14 16:50:00,7.534
2019-08-14 17:00:00,7.497
2019-08-14 17:10:00,7.533
2019-08-14 17:20:00,7.537
2019-08-14 17:30:00,7.505
2019-08-14 17:40:00,7.491
2019-08-14 17:50:00,7.523
2019-08-14 18:00:00,7.522
2019-08-14 18:10:00,7.536
2019-08-14 18:20:00,7.472
2019-08-14 18:30:00,7.36
2019-08-14 18:40:00,7.471
2019-08-14 18:50:00,7.371
2019-08-14 19:00:00,7.345
2019-08-14 19:10:00,7.503
2019-08-14 19:20:00,7.47
2019-08-14 19:30:00,7.455
2019-08-14 19:40:00,7.514
2019-08-14 19:50:00,7.467
2019-08-14 20:00:00,7.456
2019-08-14 20:10:00,7.471
2019-08-14 20:20:00,7.373
2019-08-14 20:30:00,7.522
2019-08-14 20:40:00,7.464
2019-08-14 20:50:00,7.544
2019-08-14 21:00:00,7.561
2019-08-14 21:10:00,7.513
2019-08-14 21:20:00,7.458
2019-08-14 21:30:00,7.532
2019-08-14 21:40:00,7.564
2019-08-14 21:50:00,7.59
2019-08-14 22:00:00,7.549
2019-08-14 22:10:00,7.53
2019-08-14 22:20:00,7.552
2019-08-14 22:30:00,7.555
2019-08-14 22:40:00,7.509
2019-08-14 22:50:00,7.511
2019-08-14 23:00:00,7.547
2019-08-14 23:10:00,7.506
2019-08-14 23:20:00,7.463
2019-08-14 23:30:00,7.504
2019-08-14 23:40:00,7.523
2019-08-14 23:50:00,7.526
2019-08-15 00:00:00,7.515
2019-08-15 00:10:00,7.441
2019-08-15 00:20:00,7.458
2019-08-15 00:30:00,7.441
2019-08-15 00:40:00,7.45
2019-08-15 00:50:00,7.45
2019-08-15 01:00:00,7.472
2019-08-15 01:10:00,7.473
2019-08-15 01:20:00,7.48
2019-08-15 01:30:00,7.45
2019-08-15 01:40:00,7.454
2019-08-15 01:50:00,7.441
2019-08-15 02:00:00,7.387
2019-08-15 02:10:00,7.384
2019-08-15 02:20:00,7.375
2019-08-15 02:30:00,7.358
2019-08-15 02:40:00,7.381
2019-08-15 02:50:00,7.39
2019-08-15 03:00:00,7.373
2019-08-15 03:10:00,7.348
2019-08-15 03:20:00,7.346
2019-08-15 03:30:00,7.302
2019-08-15 03:40:00,7.316
2019-08-15 03:50:00,7.315
2019-08-15 04:00:00,7.323
2019-08-15 04:10:00,7.31
2019-08-15 04:20:00,7.321
2019-08-15 04:30:00,7.304
2019-08-15 04:40:00,7.316
2019-08-15 04:50:00,7.298
2019-08-15 05:00:00,7.301
2019-08-15 05:10:00,7.293
2019-08-15 05:20:00,7.28
2019-08-15 05:30:00,7.283
2019-08-15 05:40:00,7.257
2019-08-15 05:50:00,7.229
2019-08-15 06:00:00,7.228
2019-08-15 06:10:00,7.246
2019-08-15 06:20:00,7.249
2019-08-15 06:30:00,7.246
2019-08-15 06:40:00,7.286
2019-08-15 06:50:00,7.205
2019-08-15 07:00:00,7.234
2019-08-15 07:10:00,7.254
2019-08-15 07:20:00,7.252
2019-08-15 07:30:00,7.277
2019-08-15 07:40:00,7.266
2019-08-15 07:50:00,7.257
2019-08-15 08:00:00,7.28
2019-08-15 08:10:00,7.277
2019-08-15 08:20:00,7.376
2019-08-15 08:30:00,7.311
2019-08-15 08:40:00,7.302
2019-08-15 08:50:00,7.303
2019-08-15 09:00:00,7.276
2019-08-15 09:10:00,7.242
2019-08-15 09:20:00,7.244
2019-08-15 09:30:00,7.241
2019-08-15 09:40:00,7.237
2019-08-15 09:50:00,7.087
2019-08-15 10:00:00,7.08
2019-08-15 10:10:00,6.976
2019-08-15 10:20:00,7.164
2019-08-15 10:30:00,7.15
2019-08-15 10:40:00,7.076
2019-08-15 10:50:00,7.154
2019-08-15 11:00:00,7.154
2019-08-15 11:10:00,7.124
2019-08-15 11:20:00,7.105
2019-08-15 11:30:00,6.942
2019-08-15 11:40:00,6.977
2019-08-15 11:50:00,7.063
2019-08-15 12:00:00,7.083
2019-08-15 12:10:00,7.13
2019-08-15 12:20:00,7.147
2019-08-15 12:30:00,7.22
2019-08-15 12:40:00,7.21
2019-08-15 12:50:00,7.129
2019-08-15 13:00:00,7.184
2019-08-15 13:10:00,7.238
2019-08-15 13:20:00,7.254
2019-08-15 13:30:00,7.294
2019-08-15 13:40:00,7.312
2019-08-15 13:50:00,7.306
2019-08-15 14:00:00,7.077
2019-08-15 14:10:00,7.042
2019-08-15 14:20:00,7.116
2019-08-15 14:30:00,7.114
2019-08-15 14:40:00,7.104
2019-08-15 14:50:00,7.139
2019-08-15 15:00:00,7.108
2019-08-15 15:10:00,7.112
2019-08-15 15:20:00,7.072
2019-08-15 15:30:00,6.974
2019-08-15 15:40:00,7.022
2019-08-15 15:50:00,6.996
2019-08-15 16:00:00,7.201
2019-08-15 16:10:00,7.286
2019-08-15 16:20:00,7.21
2019-08-15 16:30:00,7.307
2019-08-15 16:40:00,7.295
2019-08-15 16:50:00,7.294
2019-08-15 17:00:00,7.335
2019-08-15 17:10:00,7.326
2019-08-15 17:20:00,7.273
2019-08-15 17:30:00,7.309
2019-08-15 17:40:00,7.31
2019-08-15 17:50:00,7.316
2019-08-15 18:00:00,7.337
2019-08-15 18:10:00,7.323
2019-08-15 18:20:00,7.308
2019-08-15 18:30:00,7.289
2019-08-15 18:40:00,7.332
2019-08-15 18:50:00,7.31
2019-08-15 19:00:00,7.308
2019-08-15 19:10:00,7.316
2019-08-15 19:20:00,7.345
2019-08-15 19:30:00,7.314
2019-08-15 19:40:00,7.311
2019-08-15 19:50:00,7.33
2019-08-15 20:00:00,7.33
2019-08-15 20:10:00,7.372
2019-08-15 20:20:00,7.346
2019-08-15 20:30:00,7.351
2019-08-15 20:40:00,7.353
2019-08-15 20:50:00,7.278
2019-08-15 21:00:00,7.342
2019-08-15 21:10:00,7.381
2019-08-15 21:20:00,7.373
2019-08-15 21:30:00,7.356
2019-08-15 21:40:00,7.409
2019-08-15 21:50:00,7.464
2019-08-15 22:00:00,7.463
2019-08-15 22:10:00,7.462
2019-08-15 22:20:00,7.409
2019-08-15 22:30:00,7.413
2019-08-15 22:40:00,7.417
2019-08-15 22:50:00,7.415
2019-08-15 23:00:00,7.393
2019-08-15 23:10:00,7.409
2019-08-15 23:20:00,7.407
2019-08-15 23:30:00,7.394
2019-08-15 23:40:00,7.397
2019-08-15 23:50:00,7.411
2019-08-16 00:00:00,7.435
2019-08-16 00:10:00,7.394
2019-08-16 00:20:00,7.393
2019-08-16 00:30:00,7.394
2019-08-16 00:40:00,7.375
2019-08-16 00:50:00,7.364
2019-08-16 01:00:00,7.348
2019-08-16 01:10:00,7.364
2019-08-16 01:20:00,7.339
2019-08-16 01:30:00,7.331
2019-08-16 01:40:00,7.274
2019-08-16 01:50:00,7.318
2019-08-16 02:00:00,7.303
2019-08-16 02:10:00,7.306
2019-08-16 02:20:00,7.297
2019-08-16 02:30:00,7.306
2019-08-16 02:40:00,7.281
2019-08-16 02:50:00,7.265
2019-08-16 03:00:00,7.274
2019-08-16 03:10:00,7.282
2019-08-16 03:20:00,7.288
2019-08-16 03:30:00,7.269
2019-08-16 03:40:00,7.226
2019-08-16 03:50:00,7.272
2019-08-16 04:00:00,7.264
2019-08-16 04:10:00,7.266
2019-08-16 04:20:00,7.264
2019-08-16 04:30:00,7.257
2019-08-16 04:40:00,7.245
2019-08-16 04:50:00,7.235
2019-08-16 05:00:00,7.218
2019-08-16 05:10:00,7.22
2019-08-16 05:20:00,7.181
2019-08-16 05:30:00,7.196
2019-08-16 05:40:00,7.205
2019-08-16 05:50:00,7.201
2019-08-16 06:00:00,7.203
2019-08-16 06:10:00,7.189
2019-08-16 06:20:00,7.166
2019-08-16 06:30:00,7.169
2019-08-16 06:40:00,7.169
2019-08-16 06:50:00,7.153
2019-08-16 07:00:00,7.169
2019-08-16 07:10:00,7.147
2019-08-16 07:20:00,7.109
2019-08-16 07:30:00,7.136
2019-08-16 07:40:00,7.142
2019-08-16 07:50:00,7.141
2019-08-16 08:00:00,7.117
2019-08-16 08:10:00,6.983
2019-08-16 08:20:00,7.086
2019-08-16 08:30:00,7.105
2019-08-16 08:40:00,7.074
2019-08-16 08:50:00,7.097
2019-08-16 09:00:00,7.075
2019-08-16 09:10:00,7.081
2019-08-16 09:20:00,7.073
2019-08-16 09:30:00,7.072
2019-08-16 09:40:00,7.052
2019-08-16 09:50:00,7.052
2019-08-16 10:00:00,7.028
2019-08-16 10:10:00,7.035
2019-08-16 10:20:00,7.01
2019-08-16 10:30:00,7.01
2019-08-16 10:40:00,7.004
2019-08-16 10:50:00,6.998
2019-08-16 11:00:00,6.986
2019-08-16 11:10:00,6.994
2019-08-16 11:20:00,7.046
2019-08-16 11:30:00,7.027
2019-08-16 11:40:00,7.089
2019-08-16 11:50:00,7.098
2019-08-16 12:00:00,7.085
2019-08-16 12:10:00,7.09
2019-08-16 12:20:00,7.097
2019-08-16 12:30:00,7.099
2019-08-16 12:40:00,7.116
2019-08-16 12:50:00,7.154
2019-08-16 13:00:00,7.159
2019-08-16 13:10:00,7.164
2019-08-16 13:20:00,7.184
2019-08-16 13:30:00,7.186
2019-08-16 13:40:00,7.202
2019-08-16 13:50:00,7.227
2019-08-16 14:00:00,7.171
2019-08-16 14:10:00,7.207
2019-08-16 14:20:00,7.227
2019-08-16 14:30:00,7.191
2019-08-16 14:40:00,7.161
2019-08-16 14:50:00,7.161
2019-08-16 15:00:00,7.152
2019-08-16 15:10:00,7.147
2019-08-16 15:20:00,7.195
2019-08-16 15:30:00,7.249
2019-08-16 15:40:00,7.212
2019-08-16 15:50:00,7.174
2019-08-16 16:00:00,7.19
2019-08-16 16:10:00,7.178
2019-08-16 16:20:00,7.17
2019-08-16 16:30:00,7.153
2019-08-16 16:40:00,7.219
2019-08-16 16:50:00,7.126
2019-08-16 17:00:00,7.193
2019-08-16 17:10:00,7.197
2019-08-16 17:20:00,7.199
2019-08-16 17:30:00,7.213
2019-08-16 17:40:00,7.216
2019-08-16 17:50:00,7.223
2019-08-16 18:00:00,7.255
2019-08-16 18:10:00,7.217
2019-08-16 18:20:00,7.239
2019-08-16 18:30:00,7.236
2019-08-16 18:40:00,7.233
2019-08-16 18:50:00,7.259
2019-08-16 19:00:00,7.312
2019-08-16 19:10:00,7.272
2019-08-16 19:20:00,7.317
2019-08-16 19:30:00,7.35
2019-08-16 19:40:00,7.32
2019-08-16 19:50:00,7.329
2019-08-16 20:00:00,7.308
2019-08-16 20:10:00,7.268
2019-08-16 20:20:00,7.223
2019-08-16 20:30:00,7.242
2019-08-16 20:40:00,7.269
2019-08-16 20:50:00,7.334
2019-08-16 21:00:00,7.344
2019-08-16 21:10:00,7.383
2019-08-16 21:20:00,7.356
2019-08-16 21:30:00,7.371
2019-08-16 21:40:00,7.38
2019-08-16 21:50:00,7.354
2019-08-16 22:00:00,7.332
2019-08-16 22:10:00,7.352
2019-08-16 22:20:00,7.332
2019-08-16 22:30:00,7.299
2019-08-16 22:40:00,7.326
2019-08-16 22:50:00,7.327
2019-08-16 23:00:00,7.336
2019-08-16 23:10:00,7.341
2019-08-16 23:20:00,7.342
2019-08-16 23:30:00,7.333
2019-08-16 23:40:00,7.309
2019-08-16 23:50:00,7.313
2019-08-17 00:00:00,7.329
2019-08-17 00:10:00,7.313
2019-08-17 00:20:00,7.25
2019-08-17 00:30:00,7.251
2019-08-17 00:40:00,7.293
2019-08-17 00:50:00,7.278
2019-08-17 01:00:00,7.331
2019-08-17 01:10:00,7.291
2019-08-17 01:20:00,7.299
2019-08-17 01:30:00,7.259
2019-08-17 01:40:00,7.301
2019-08-17 01:50:00,7.297
2019-08-17 02:00:00,7.296
2019-08-17 02:10:00,7.259
2019-08-17 02:20:00,7.253
2019-08-17 02:30:00,7.251
2019-08-17 02:40:00,7.244
2019-08-17 02:50:00,7.21
2019-08-17 03:00:00,7.22
2019-08-17 03:10:00,7.203
2019-08-17 03:20:00,7.2
2019-08-17 03:30:00,7.18
2019-08-17 03:40:00,7.173
2019-08-17 03:50:00,7.185
2019-08-17 04:00:00,7.168
2019-08-17 04:10:00,7.154
2019-08-17 04:20:00,7.149
2019-08-17 04:30:00,7.144
2019-08-17 04:40:00,7.122
2019-08-17 04:50:00,7.053
2019-08-17 05:00:00,7.102
2019-08-17 05:10:00,7.116
2019-08-17 05:20:00,7.106
2019-08-17 05:30:00,7.093
2019-08-17 05:40:00,7.099
2019-08-17 05:50:00,7.021
2019-08-17 06:00:00,7.081
2019-08-17 06:10:00,7.055
2019-08-17 06:20:00,7.069
2019-08-17 06:30:00,7.069
2019-08-17 06:40:00,7.089
2019-08-17 06:50:00,7.06
2019-08-17 07:00:00,7.052
2019-08-17 07:10:00,7.048
2019-08-17 07:20:00,7.044
2019-08-17 07:30:00,7.026
2019-08-17 07:40:00,7.034
2019-08-17 07:50:00,7.013
2019-08-17 08:00:00,6.994
2019-08-17 08:10:00,6.991
2019-08-17 08:20:00,6.971
2019-08-17 08:30:00,6.971
2019-08-17 08:40:00,6.971
2019-08-17 08:50:00,6.975
2019-08-17 09:00:00,6.966
2019-08-17 09:10:00,6.973
2019-08-17 09:20:00,6.971
2019-08-17 09:30:00,6.986
2019-08-17 09:40:00,6.982
2019-08-17 09:50:00,6.985
2019-08-17 10:00:00,6.963
2019-08-17 10:10:00,6.938
2019-08-17 10:20:00,6.949
2019-08-17 10:30:00,6.944
2019-08-17 10:40:00,6.946
2019-08-17 10:50:00,6.943
2019-08-17 11:00:00,6.937
2019-08-17 11:10:00,6.936
2019-08-17 11:20:00,6.931
2019-08-17 11:30:00,6.936
2019-08-17 11:40:00,6.941
2019-08-17 11:50:00,6.929
2019-08-17 12:00:00,6.92
2019-08-17 12:10:00,6.912
2019-08-17 12:20:00,6.926
2019-08-17 12:30:00,6.932
2019-08-17 12:40:00,6.959
2019-08-17 12:50:00,6.943
2019-08-17 13:00:00,6.942
2019-08-17 13:10:00,6.965
2019-08-17 13:20:00,6.951
2019-08-17 13:30:00,6.959
2019-08-17 13:40:00,6.993
2019-08-17 13:50:00,6.966
2019-08-17 14:00:00,6.995
2019-08-17 14:10:00,7.009
2019-08-17 14:20:00,6.99
2019-08-17 14:30:00,7.013
2019-08-17 14:40:00,7.01
2019-08-17 14:50:00,7.04
2019-08-17 15:00:00,7.041
2019-08-17 15:10:00,7.09
2019-08-17 15:20:00,7.089
2019-08-17 15:30:00,7.036
2019-08-17 15:40:00,7.035
2019-08-17 15:50:00,7.04
2019-08-17 16:00:00,7.048
2019-08-17 16:10:00,7.063
2019-08-17 16:20:00,7.056
2019-08-17 16:30:00,7.114
2019-08-17 16:40:00,7.109
2019-08-17 16:50:00,7.123
2019-08-17 17:00:00,7.165
2019-08-17 17:10:00,7.151
2019-08-17 17:20:00,7.157
2019-08-17 17:30:00,7.157
2019-08-17 17:40:00,7.148
2019-08-17 17:50:00,7.173
2019-08-17 18:00:00,7.209
2019-08-17 18:10:00,7.23
2019-08-17 18:20:00,7.241
2019-08-17 18:30:00,7.277
2019-08-17 18:40:00,7.28
2019-08-17 18:50:00,7.269
2019-08-17 19:00:00,7.278
2019-08-17 19:10:00,7.321
2019-08-17 19:20:00,7.336
2019-08-17 19:30:00,7.249
2019-08-17 19:40:00,7.225
2019-08-17 19:50:00,7.271
2019-08-17 20:00:00,7.311
2019-08-17 20:10:00,7.316
2019-08-17 20:20:00,7.312
2019-08-17 20:30:00,7.321
2019-08-17 20:40:00,7.329
2019-08-17 20:50:00,7.308
2019-08-17 21:00:00,7.279
2019-08-17 21:10:00,7.293
2019-08-17 21:20:00,7.293
2019-08-17 21:30:00,7.295
2019-08-17 21:40:00,7.31
2019-08-17 21:50:00,7.335
2019-08-17 22:00:00,7.355
2019-08-17 22:10:00,7.337
2019-08-17 22:20:00,7.342
2019-08-17 22:30:00,7.327
2019-08-17 22:40:00,7.336
2019-08-17 22:50:00,7.318
2019-08-17 23:00:00,7.311
2019-08-17 23:10:00,7.296
2019-08-17 23:20:00,7.311
2019-08-17 23:30:00,7.316
2019-08-17 23:40:00,7.297
2019-08-17 23:50:00,7.306
2019-08-18 00:00:00,7.3
2019-08-18 00:10:00,7.308
2019-08-18 00:20:00,7.302
2019-08-18 00:30:00,7.301
2019-08-18 00:40:00,7.302
2019-08-18 00:50:00,7.289
2019-08-18 01:00:00,7.304
2019-08-18 01:10:00,7.3
2019-08-18 01:20:00,7.286
2019-08-18 01:30:00,7.284
2019-08-18 01:40:00,7.278
2019-08-18 01:50:00,7.281
2019-08-18 02:00:00,7.261
2019-08-18 02:10:00,7.248
2019-08-18 02:20:00,7.256
2019-08-18 02:30:00,7.245
2019-08-18 02:40:00,7.255
2019-08-18 02:50:00,7.243
2019-08-18 03:00:00,7.24
2019-08-18 03:10:00,7.223
2019-08-18 03:20:00,7.2
2019-08-18 03:30:00,7.204
2019-08-18 03:40:00,7.182
2019-08-18 03:50:00,7.165
2019-08-18 04:00:00,7.166
2019-08-18 04:10:00,7.152
2019-08-18 04:20:00,7.144
2019-08-18 04:30:00,7.137
2019-08-18 04:40:00,7.122
2019-08-18 04:50:00,7.134
2019-08-18 05:00:00,7.135
2019-08-18 05:10:00,7.125
2019-08-18 05:20:00,7.125
2019-08-18 05:30:00,7.129
2019-08-18 05:40:00,7.114
2019-08-18 05:50:00,7.106
2019-08-18 06:00:00,7.105
2019-08-18 06:10:00,7.088
2019-08-18 06:20:00,7.021
2019-08-18 06:30:00,7.055
2019-08-18 06:40:00,7.036
2019-08-18 06:50:00,7.08
2019-08-18 07:00:00,7.069
2019-08-18 07:10:00,7.009
2019-08-18 07:20:00,7.073
2019-08-18 07:30:00,7.066
2019-08-18 07:40:00,7.062
2019-08-18 07:50:00,7.059
2019-08-18 08:00:00,7.01
2019-08-18 08:10:00,7.046
2019-08-18 08:20:00,7.042
2019-08-18 08:30:00,7.027
2019-08-18 08:40:00,7.017
2019-08-18 08:50:00,6.998
2019-08-18 09:00:00,7.01
2019-08-18 09:10:00,7.016
2019-08-18 09:20:00,6.994
2019-08-18 09:30:00,7.001
2019-08-18 09:40:00,6.995
2019-08-18 09:50:00,6.997
2019-08-18 10:00:00,6.985
2019-08-18 10:10:00,6.986
2019-08-18 10:20:00,7.005
2019-08-18 10:30:00,6.97
2019-08-18 10:40:00,6.988
2019-08-18 10:50:00,6.977
2019-08-18 11:00:00,6.955
2019-08-18 11:10:00,6.967
2019-08-18 11:20:00,6.941
2019-08-18 11:30:00,6.961
2019-08-18 11:40:00,6.95
2019-08-18 11:50:00,6.922
2019-08-18 12:00:00,6.953
2019-08-18 12:10:00,6.945
2019-08-18 12:20:00,6.932
2019-08-18 12:30:00,6.951
2019-08-18 12:40:00,6.954
2019-08-18 12:50:00,6.971
2019-08-18 13:00:00,6.968
2019-08-18 13:10:00,6.971
2019-08-18 13:20:00,6.971
2019-08-18 13:30:00,6.969
2019-08-18 13:40:00,6.949
2019-08-18 13:50:00,6.972
2019-08-18 14:00:00,6.993
2019-08-18 14:10:00,7.003
2019-08-18 14:20:00,7.028
2019-08-18 14:30:00,7.05
2019-08-18 14:40:00,7.066
2019-08-18 14:50:00,7.081
2019-08-18 15:00:00,7.135
2019-08-18 15:10:00,7.184
2019-08-18 15:20:00,7.188
2019-08-18 15:30:00,7.222
2019-08-18 15:40:00,7.207
2019-08-18 15:50:00,7.223
2019-08-18 16:00:00,7.238
2019-08-18 16:10:00,7.243
2019-08-18 16:20:00,7.278
2019-08-18 16:30:00,7.274
2019-08-18 16:40:00,7.286
2019-08-18 16:50:00,7.293
2019-08-18 17:00:00,7.308
2019-08-18 17:10:00,7.308
2019-08-18 17:20:00,7.336
2019-08-18 17:30:00,7.331
2019-08-18 17:40:00,7.365
2019-08-18 17:50:00,7.369
2019-08-18 18:00:00,7.36
2019-08-18 18:10:00,7.396
2019-08-18 18:20:00,7.398
2019-08-18 18:30:00,7.412
2019-08-18 18:40:00,7.412
2019-08-18 18:50:00,7.421
2019-08-18 19:00:00,7.437
2019-08-18 19:10:00,7.452
2019-08-18 19:20:00,7.44
2019-08-18 19:30:00,7.442
2019-08-18 19:40:00,7.435
2019-08-18 19:50:00,7.451
2019-08-18 20:00:00,7.461
2019-08-18 20:10:00,7.433
2019-08-18 20:20:00,7.456
2019-08-18 20:30:00,7.467
2019-08-18 20:40:00,7.458
2019-08-18 20:50:00,7.47
2019-08-18 21:00:00,7.463
2019-08-18 21:10:00,7.479
2019-08-18 21:20:00,7.481
2019-08-18 21:30:00,7.482
2019-08-18 21:40:00,7.506
2019-08-18 21:50:00,7.517
2019-08-18 22:00:00,7.502
2019-08-18 22:10:00,7.509
2019-08-18 22:20:00,7.525
2019-08-18 22:30:00,7.491
2019-08-18 22:40:00,7.486
2019-08-18 22:50:00,7.508
2019-08-18 23:00:00,7.534
2019-08-18 23:10:00,7.51
2019-08-18 23:20:00,7.488
2019-08-18 23:30:00,7.527
2019-08-18 23:40:00,7.545
2019-08-18 23:50:00,7.527
2019-08-19 00:00:00,7.521
2019-08-19 00:10:00,7.502
2019-08-19 00:20:00,7.419
2019-08-19 00:30:00,7.483
2019-08-19 00:40:00,7.514
2019-08-19 00:50:00,7.482
2019-08-19 01:00:00,7.456
2019-08-19 01:10:00,7.441
2019-08-19 01:20:00,7.449
2019-08-19 01:30:00,7.441
2019-08-19 01:40:00,7.406
2019-08-19 01:50:00,7.411
2019-08-19 02:00:00,7.393
2019-08-19 02:10:00,7.387
2019-08-19 02:20:00,7.37
2019-08-19 02:30:00,7.397
2019-08-19 02:40:00,7.382
2019-08-19 02:50:00,7.345
2019-08-19 03:00:00,7.353
2019-08-19 03:10:00,7.33
